1.5060973145850306e+35,1.9098028178471123,5.290961566728314,2.4960061918082148e+33,240925905.95158944,4.607186634331292e+28,1
1.1099906137643168e+37,1.5983949987546404,5.254054162381541,3218704289702.0425,72565488.37232235,1.545538935590104e+25,1
4.0939969621274545e+35,2.0792349218188444,4.645969176920428,1.5178229283678764e+32,359419216.8001785,1.0148003881138887e+33,1
5.512050261417647e+36,1.6064069870274604,5.139727178779906,5864861599163.658,65659969.13733051,2.29378315946961e+27,1
4.524566381233286e+35,2.1064414349807272,4.486173001000073,1.5178229283678764e+32,359419216.8001785,1.3733829795401761e+32,0
8.265637313342349e+34,1.9309266167394623,4.903748928326623,3.0565200314615865e+32,240925905.95158944,1.8586717452841279e+31,0
2.235246603734715e+37,1.8330843770260485,5.606911313988792,3.36055735002478e+34,72565488.37232235,1.0413759433029089e+23,0
1.8395514140917866e+35,1.9367280944551466,5.523435279705856,1.8490868658258913e+33,240925905.95158944,9.253781725587787e+29,0
2.033018725159164e+35,1.9328585091414119,5.651946505077628,7.517826178696499e+32,217998774.6792103,5.052393630276104e+31,1
1.5060973145850306e+35,1.938665791236518,5.124331102904436,2.7585134545231703e+33,217998774.6792103,3.7332419967990015e+32,1
1.35574559718364e+37,1.8021853286760772,5.222624221519604,9.158587201958857e+33,72565488.37232235,1.1420073898156842e+26,0
9.087834511167477e+36,1.8184782045990513,5.20177544997497,4.115218500233428e+33,72565488.37232235,3.404276049931741e+29,1
1.664494951871196e+35,1.8813695581487633,6.573194897062505,6.139184594838443e+33,217998774.6792103,3.404276049931741e+29,0
1.8300651351907193e+37,1.823941830554062,5.196576274545973,2.0382810665126688e+34,80197267.40504706,2.091659496012996e+24,1
1.498330606316452e+37,1.8166606353305506,5.414063933263407,8.287032396677565e+33,72565488.37232235,8.438356668741454e+26,0
1.8395514140917866e+35,1.944490521336831,5.5123994486561045,2.7585134545231703e+33,654904512.1532385,6.837671229762744e+30,0
6.732433392413019e+36,1.823941830554062,4.613560953796388,1.3663006583383364e+34,80197267.40504706,5.685719999335932e+24,1
2.246833170949155e+35,1.9289966552642908,5.9417279990515945,2.7585134545231703e+33,240925905.95158944,1.3733829795401761e+32,1
9.087834511167477e+36,1.8294218719978594,4.957987934161434,7.498416996990121e+33,72565488.37232235,1.1128637547917594e+36,1
1.1099906137643168e+37,1.8294218719978594,5.333459022432102,4.5480198079848415e+33,80197267.40504706,4.2012104037905144e+25,1
2.730136366969741e+37,1.8275933645319702,5.264572785823539,1.0121804226264689e+34,80197267.40504706,3.10429793570192e+26,1
9.087834511167477e+36,1.7967868744202726,4.613560953796388,6.139184594838443e+33,72565488.37232235,1.2523631708422137e+29,1
1.498330606316452e+37,1.8166606353305506,5.114092682531806,1.8443129774549157e+34,72565488.37232235,3.10429793570192e+26,1
1.115744332764399e+35,1.917457327932661,5.612521029693157,7.517826178696499e+32,217998774.6792103,2.7585134545231703e+33,1
2.033018725159164e+35,1.6421395578187052,5.635016073906973,14425231835807.887,1780215034.761984,4.607186634331292e+28,1
1.5335992077691734e+28,1.6015949876744064,5.233079922178068,2635252187043.086,1.0,2.29378315946961e+27,1
1.3627732054400191e+35,1.9098028178471123,5.073343156506229,5.039349590191743e+32,240925905.95158944,2.515438670919167e+30,1
2.0225347655969787e+37,1.8148448827228365,5.760360156942414,3.71399025177273e+34,72565488.37232235,3.10429793570192e+26,0
1.35574559718364e+37,1.8349183782508536,5.058145934267982,9.158587201958857e+33,72565488.37232235,4.2012104037905144e+25,1
1.2330881885789248e+35,1.919375744308914,5.312167797181167,5.039349590191743e+32,217998774.6792103,1.0148003881138887e+33,0
1.664494951871196e+35,1.9155408290138962,5.328128229250493,2.7585134545231703e+33,217998774.6792103,5.052393630276104e+31,1
4.524566381233286e+35,2.0585461886722114,4.608949698854334,6.155075488793534e+32,359419216.8001785,1.8586717452841279e+31,0
1.2330881885789248e+35,1.952284060108339,5.414063933263407,6.802410428774827e+32,197253448.41573998,7.498416996990121e+33,0
1.2330881885789248e+35,1.9483833939544983,5.528961477624004,3.048628847059381e+33,217998774.6792103,2.515438670919167e+30,1
1.3627732054400191e+35,1.907893969612453,5.170658242249862,6.155075488793534e+32,240925905.95158944,5.052393630276104e+31,1
1.8300651351907193e+37,1.8294218719978594,5.233079922178068,2.0382810665126688e+34,72565488.37232235,1.545538935590104e+25,1
1.6559114117636092e+37,1.823941830554062,5.222624221519604,3.048628847059381e+33,72565488.37232235,8.438356668741454e+26,1
1.5060973145850306e+35,1.9289966552642908,5.217404207739975,1.0148003881138887e+33,592582107.8368351,3.7332419967990015e+32,0
1.2330881885789248e+35,1.9347923344020317,5.430330512732468,1.5139042821642545e+33,217998774.6792103,6.837671229762744e+30,1
6.732433392413019e+36,1.8349183782508536,5.002811227833588,8.287032396677565e+33,72565488.37232235,1.6948892444103338e+28,1
6.767331462222229e+34,1.710866555912941,4.397340823804857,1.8538731111072752e+32,72565488.37232235,2.091659496012996e+24,0
3.704401640658489e+35,1.9581497063588058,5.506889804488668,1.677453759220608e+32,359419216.8001785,5.052393630276104e+31,1
1.2299046575763141e+36,2.0771567261680337,4.840412769273946,7.517826178696499e+32,977002725.8269073,3.10429793570192e+26,0
1.664494951871196e+35,1.9347923344020317,5.9536233464319634,9.18229363002866e+32,217998774.6792103,1.0148003881138887e+33,0
1.664494951871196e+35,1.894585346350085,4.585962466331417,2.2643257311854073e+32,217998774.6792103,7.498416996990121e+33,1
2.033018725159164e+35,1.921296080061071,5.301554078843048,1.0148003881138887e+33,217998774.6792103,1.2523631708422137e+29,0
1.8395514140917866e+35,1.9483833939544983,5.037953761798738,5.5693426130963944e+32,592582107.8368351,4.607186634331292e+28,0
7.440489593176306e+36,1.8221188003905089,5.170658242249862,1.0121804226264689e+34,72565488.37232235,4.2012104037905144e+25,0
1.8395514140917866e+35,1.9040819949185803,5.275112467563699,8.3084828598431e+32,240925905.95158944,1.2523631708422137e+29,1
3.351881215901571e+35,1.9620699246831084,4.918482264065211,3.0644316416992722e+31,217998774.6792103,3.404276049931741e+29,0
4.524566381233286e+35,1.919375744308914,4.739823980017224,9.158587201958857e+33,359419216.8001785,2.515438670919167e+30,0
9.087834511167477e+36,1.7419409847740754,5.088586038867127,1.1186323669323013e+34,80197267.40504706,2.29378315946961e+27,1
1.6559114117636092e+37,1.8422727507029337,5.322802764197557,6.784848274913532e+33,72565488.37232235,3.10429793570192e+26,1
1.664494951871196e+35,1.9270686227859348,4.782674935895268,1.5139042821642545e+33,217998774.6792103,1.0148003881138887e+33,0
9.111357800338451e+35,1.603197383726574,4.840412769273946,9669522068253.492,1780215034.761984,9.253781725587787e+29,1
4.0939969621274545e+35,1.952284060108339,4.414965412778578,6.139184594838443e+33,397219665.8050841,6.837671229762744e+30,1
1.3627732054400191e+35,1.9098028178471123,5.419480705131206,7.537285599851372e+31,217998774.6792103,8.438356668741454e+26,1
7.459748833434024e+35,1.8094085067159598,4.893951231432762,8.3084828598431e+32,592582107.8368351,2.515438670919167e+30,1
1.8395514140917866e+35,1.9328585091414119,5.754602676005731,2.0435570291064396e+33,240925905.95158944,6.837671229762744e+30,1
1.3627732054400191e+35,1.917457327932661,4.468264150575384,1.8538731111072752e+32,359419216.8001785,5.052393630276104e+31,0
9.087834511167477e+36,1.743683797019738,5.083499996273394,1.0121804226264689e+34,72565488.37232235,7.694785265142018e+23,1
1.2330881885789248e+35,1.9232183371094682,5.186193508224125,5.5693426130963944e+32,217998774.6792103,6.837671229762744e+30,0
1.3627732054400191e+35,1.919375744308914,5.419480705131206,2.7585134545231703e+33,217998774.6792103,1.3733829795401761e+32,1
2.737203153579632e+36,1.603197383726574,4.953032424395115,2912404078915.2593,65659969.13733051,4.2012104037905144e+25,1
2.0225347655969787e+37,1.8330843770260485,5.338795149073176,8.287032396677565e+33,65659969.13733051,1.1420073898156842e+26,0
1.1099906137643168e+37,1.8385918872918934,4.9381955934959,58952625459.80225,72565488.37232235,4.2012104037905144e+25,1
1.2330881885789248e+35,1.921296080061071,4.659928012235036,1.5178229283678764e+32,397219665.8050841,1.3733829795401761e+32,0
3.704401640658489e+35,1.9117135758847483,4.787460002965942,1.1186323669323013e+34,397219665.8050841,2.515438670919167e+30,1
4.524566381233286e+35,2.0771567261680337,4.957987934161434,4.559792071769693e+32,397219665.8050841,1.8586717452841279e+31,0
4.9875093266256084e+36,1.8057933061082023,5.002811227833588,1.8443129774549157e+34,72565488.37232235,5.685719999335932e+24,1
9.111357800338451e+35,1.8221188003905089,4.953032424395115,87946982651.72842,592582107.8368351,1.2523631708422137e+29,1
8.24429746686009e+35,1.8202975923459082,4.893951231432762,7.517826178696499e+32,592582107.8368351,1.2523631708422137e+29,1
1.664494951871196e+35,1.919375744308914,5.754602676005731,2.0435570291064396e+33,217998774.6792103,6.837671229762744e+30,0
2.730136366969741e+37,1.8221188003905089,5.601307205196209,3.0407580357582054e+34,72565488.37232235,1.2523631708422137e+29,0
1.664494951871196e+35,2.190215629630643,4.879291378512731,5.5693426130963944e+32,592582107.8368351,2.7585134545231703e+33,0
3.0172673151556447e+37,1.8441159448971343,5.007816541301046,6.139184594838443e+33,80197267.40504706,4.2012104037905144e+25,1
1.2330881885789248e+35,1.9309266167394623,6.340768654624141,4.115218500233428e+33,217998774.6792103,3.404276049931741e+29,0
1.115744332764399e+35,1.9021788646473916,5.002811227833588,2.5024669471564744e+32,359419216.8001785,9.253781725587787e+29,1
1.3627732054400191e+35,1.894585346350085,5.165490168475172,6.802410428774827e+32,217998774.6792103,6.837671229762744e+30,1
7.440489593176306e+36,1.8112188202285726,5.222624221519604,1.5099957529431537e+34,72565488.37232235,3.10429793570192e+26,1
1.0095672212467846e+35,1.9059870292719228,5.206979827179849,6.155075488793534e+32,217998774.6792103,9.253781725587787e+29,1
4.0939969621274545e+35,2.0792349218188444,4.845255603056542,3.0565200314615865e+32,359419216.8001785,1.3733829795401761e+32,1
2.033018725159164e+35,1.9503327518649614,4.758821245137854,1.5139042821642545e+33,217998774.6792103,2.7585134545231703e+33,0
1.8395514140917866e+35,1.9117135758847483,4.683285998599671,1.0148003881138887e+33,217998774.6792103,1.8586717452841279e+31,0
2.246833170949155e+35,1.952284060108339,5.743104972190103,6.802410428774827e+32,217998774.6792103,5.052393630276104e+31,1
1.5060973145850306e+35,1.9309266167394623,4.659928012235036,1.239479993024318e+33,217998774.6792103,1.3733829795401761e+32,1
1.8395514140917866e+35,1.8926917079807226,4.744566174699399,1.5178229283678764e+32,397219665.8050841,1.8586717452841279e+31,0
4.524566381233286e+35,2.0854819925050276,4.62279730898038,3.377977049287038e+32,359419216.8001785,7.498416996990121e+33,0
1.664494951871196e+35,1.9021788646473916,4.659928012235036,3.377977049287038e+32,217998774.6792103,7.498416996990121e+33,1
4.0939969621274545e+35,1.9155408290138962,4.8162711098711855,1.0121804226264689e+34,359419216.8001785,3.404276049931741e+29,1
2.246833170949155e+35,1.9425470027367542,4.459336552847826,1.239479993024318e+33,217998774.6792103,2.515438670919167e+30,0
1.664494951871196e+35,1.9406054266838417,5.306858284582745,1.0148003881138887e+33,217998774.6792103,6.837671229762744e+30,0
2.737203153579632e+36,1.603197383726574,5.098773394905115,4801742553781.402,72565488.37232235,2.29378315946961e+27,1
4.524566381233286e+35,2.08131519670475,4.782674935895268,4.125870485000893e+32,359419216.8001785,7.498416996990121e+33,0
1.00436104100266e+37,1.8294218719978594,4.928329072119125,3.723603682404997e+33,72565488.37232235,1.545538935590104e+25,1
7.459748833434024e+35,1.803988415397857,4.830741618110278,8.3084828598431e+32,592582107.8368351,3.404276049931741e+29,1
9.787300933640857e+46,1.6487212707001282,4.720902552181389,15942346711433.828,359419216.8001785,1.8586717452841279e+31,1
1.5060973145850306e+35,1.9021788646473916,4.613560953796388,2.5024669471564744e+32,217998774.6792103,7.498416996990121e+33,1
1.8395514140917866e+35,1.919375744308914,5.578946727145489,5.5693426130963944e+32,217998774.6792103,5.052393630276104e+31,0
1.2330881885789248e+35,1.921296080061071,5.545573267282524,7.517826178696499e+32,197253448.41573998,3.404276049931741e+29,1
1.3627732054400191e+35,1.9367280944551466,5.328128229250493,4.136550041762342e+31,217998774.6792103,1.6948892444103338e+28,0
1.8395514140917866e+35,1.9425470027367542,5.918008557564278,1.8490868658258913e+33,217998774.6792103,1.8586717452841279e+31,1
5.0004191814418434e+35,2.056488671413628,4.735086525159423,2.5024669471564744e+32,359419216.8001785,2.515438670919167e+30,1
2.4703295411749545e+37,1.8367542143941897,5.280390218466901,8.287032396677565e+33,72565488.37232235,4.2012104037905144e+25,0
1.0095672212467846e+35,1.8889101074258496,4.933259866177374,2.5024669471564744e+32,359419216.8001785,2.515438670919167e+30,1
2.730136366969741e+37,1.8184782045990513,4.673928786933208,7.498416996990121e+33,72565488.37232235,4.2012104037905144e+25,0
1.226729345669272e+37,1.8221188003905089,5.468476180397072,8.265637313342349e+34,72565488.37232235,1.1420073898156842e+26,1
1.1099906137643168e+37,1.7349871378007193,5.144869476679112,1.1186323669323013e+34,72565488.37232235,1.545538935590104e+25,1
1.664494951871196e+35,1.9542373206359396,4.8988476304556725,5.039349590191743e+32,592582107.8368351,3.7332419967990015e+32,0
1.664494951871196e+35,1.9328585091414119,5.144869476679112,3.7429052593647993e+31,217998774.6792103,9.253781725587787e+29,0
7.440489593176306e+36,1.7332530178673953,5.129457997027161,5.54062238439351e+34,72565488.37232235,1.1420073898156842e+26,1
1.8395514140917866e+35,1.9503327518649614,5.562234967137881,6.802410428774827e+32,592582107.8368351,1.2523631708422137e+29,1
1.5060973145850306e+35,1.8889101074258496,5.31748262194783,8.3084828598431e+32,359419216.8001785,1.3733829795401761e+32,0
4.524566381233286e+35,2.0792349218188444,4.735086525159423,5.039349590191743e+32,397219665.8050841,1.0148003881138887e+33,0
1.3627732054400191e+35,1.9289966552642908,5.430330512732468,2.0435570291064396e+33,217998774.6792103,1.8586717452841279e+31,0
5.512050261417647e+36,1.8422727507029337,4.9135662402227345,4.115218500233428e+33,72565488.37232235,1.1420073898156842e+26,0
2.4831346783006824e+35,1.9483833939544983,5.864985442469668,9.18229363002866e+32,217998774.6792103,5.052393630276104e+31,1
2.033018725159164e+35,1.6487212707001282,6.104340039003942,32103943853583.01,217998774.6792103,6.837671229762744e+30,1
1.8395514140917866e+35,1.9581497063588058,5.175831486683224,5.554963937639787e+33,592582107.8368351,9.253781725587787e+29,0
1.5060973145850306e+35,1.9098028178471123,4.735086525159423,2.0435570291064396e+33,240925905.95158944,1.8586717452841279e+31,1
8.223012714622913e+36,1.8057933061082023,5.264572785823539,97196447559.1939,80197267.40504706,1.3733829795401761e+32,1
4.524566381233286e+35,2.110658533543552,4.706761067358194,3.7429052593647993e+31,359419216.8001785,6.837671229762744e+30,1
3.032907544959628e+35,1.9328585091414119,5.6802770048305495,5.026339226616809e+33,654904512.1532385,9.253781725587787e+29,0
3.704401640658489e+35,1.9640329759698474,5.7144611166426955,9.20606142069929e+31,359419216.8001785,9.253781725587787e+29,0
1.664494951871196e+35,1.938665791236518,5.754602676005731,9.18229363002866e+32,217998774.6792103,1.8586717452841279e+31,0
9.111357800338451e+35,1.8003840441397763,4.933259866177374,5.052393630276104e+31,592582107.8368351,1.6948892444103338e+28,0
1.00436104100266e+37,1.8166606353305506,5.144869476679112,1.6688033925705046e+34,80197267.40504706,3.10429793570192e+26,0
1.664494951871196e+35,1.898378308740855,5.9357892409265025,4.115218500233428e+33,217998774.6792103,6.837671229762744e+30,0
7.421280075549042e+37,1.6112334440542406,5.186193508224125,5864861599163.658,132222940.62272716,4.607186634331292e+28,1
1.5060973145850306e+35,1.9270686227859348,5.408652575459993,1.8490868658258913e+33,217998774.6792103,1.8586717452841279e+31,0
8.223012714622913e+36,1.7967868744202726,4.811457246094358,7.498416996990121e+33,65659969.13733051,1.545538935590104e+25,1
1.498330606316452e+37,1.8221188003905089,4.957987934161434,1.3663006583383364e+34,72565488.37232235,5.685719999335932e+24,0
8.223012714622913e+36,1.8257666846595977,4.962948401916101,6.784848274913532e+33,72565488.37232235,6.235149080811617e+27,1
1.8300651351907193e+37,1.8257666846595977,5.002811227833588,1.3663006583383364e+34,80197267.40504706,1.1420073898156842e+26,0
1.3627732054400191e+35,1.9270686227859348,4.825913291058056,3.377977049287038e+32,240925905.95158944,3.404276049931741e+29,1
